ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5869,0.0556536689401,0.00649533281103,0.136110246181,0.368612408638,0.433128356934
5870,0.235765010118,0.00352487852797,0.0144474115223,0.144928351045,0.60133433342
5871,0.380655229092,0.0024935239926,0.0444709770381,0.403519898653,0.168860390782
5872,0.0732095837593,0.00536407483742,0.05925706774,0.029127696529,0.833041608334
5873,0.126182556152,0.00187890871894,0.00744282780215,0.0580791905522,0.806416511536
5874,0.910500943661,0.00110819877591,0.0032680707518,0.0111713241786,0.0739514455199
5875,0.917847573757,0.00114209670573,0.00304150558077,0.00914426147938,0.068824633956
5876,0.536574780941,0.00239067641087,0.0222020093352,0.122754529119,0.316078066826
5877,0.311998158693,0.00242425431497,0.0402500145137,0.481158077717,0.164169490337
5878,0.0172990541905,0.0218470692635,0.142029225826,0.0349131897092,0.783911406994
5879,0.0185344479978,0.0361720398068,0.135170072317,0.00566219678149,0.804461240768
5880,0.348751455545,0.00519304675981,0.0222822017968,0.139668017626,0.48410525918
5881,0.00996581278741,0.00679643452168,0.191063940525,0.00802258495241,0.78415119648
5882,0.451009243727,0.00270528509282,0.0389582253993,0.321215122938,0.186112090945
5883,0.478540748358,0.00784520059824,0.0479311831295,0.190560549498,0.275122284889
5884,0.850742697716,0.00155268097296,0.00413493067026,0.0171626135707,0.12640710175
5885,0.28962123394,0.00566563894972,0.0508590638638,0.481628209352,0.172225862741
5886,0.0545431897044,0.00636572763324,0.0895952507854,0.362832039595,0.486663848162
5887,0.381820708513,0.00521411420777,0.0463098399341,0.230818331242,0.335837006569
5888,0.743103325367,0.00181573943701,0.00553279649466,0.0326333083212,0.216914817691
5889,0.446388810873,0.00267757009715,0.0385591089725,0.317924380302,0.194450139999
5890,0.416223108768,0.00243805162609,0.0434816479683,0.373418927193,0.164438247681
5891,0.289621859789,0.00345790712163,0.0703326463699,0.500689566135,0.135898008943
5892,0.518763959408,0.00438658567145,0.031208474189,0.132456690073,0.313184350729
5893,0.0967083051801,0.00817308668047,0.145201563835,0.0694353878498,0.680481612682
5894,0.477817058563,0.00184138736222,0.0235662125051,0.321944445372,0.174830883741
5895,0.880575120449,0.000988587620668,0.00403689080849,0.0290635172278,0.0853358730674
5896,0.410079926252,0.00500754173845,0.0488579384983,0.215426728129,0.320627808571
5897,0.330149352551,0.00546577526256,0.0246484223753,0.169274672866,0.470461755991
5898,0.5129789114,0.00191390654072,0.0259186010808,0.268785893917,0.190402656794
5899,0.45361289382,0.00272090244107,0.0308903753757,0.324477672577,0.188298121095
5900,0.0176246017218,0.0195174813271,0.0996570512652,0.0347075872123,0.8284932971
5901,0.681735694408,0.00165242294315,0.00722904922441,0.0302139092237,0.279168874025
5902,0.0110102919862,0.0118060177192,0.0937713757157,0.00808522850275,0.875327110291
5903,0.397238701582,0.00454531470314,0.0539470463991,0.240138813853,0.304130136967
5904,0.5159329772,0.00192492792848,0.0260678548366,0.270333707333,0.185740590096
5905,0.306110233068,0.00237850518897,0.0408606678247,0.497827291489,0.152823284268
5906,0.182450160384,0.00943695195019,0.0569757781923,0.0295138563961,0.721623301506
5907,0.284731715918,0.0022852011025,0.0396728552878,0.488980710506,0.184329435229
5908,0.0421482771635,0.0050319544971,0.127889052033,0.512348294258,0.312582463026
5909,0.17928481102,0.00316847185604,0.150070309639,0.556306123734,0.111170247197
5910,0.427331119776,0.00520068081096,0.0388579890132,0.172447800636,0.356162369251
5911,0.0664758309722,0.00864860229194,0.0684650987387,0.0480417236686,0.808368742466
5912,0.0599283613265,0.00870838854462,0.159532651305,0.0739831253886,0.697847485542
5913,0.889393389225,0.000998487463221,0.00426744343713,0.0314859896898,0.073854714632
5914,0.460979431868,0.00240783533081,0.0510168559849,0.314231425524,0.171364411712
5915,0.00648813648149,0.0405594222248,0.146423175931,0.00522066745907,0.801308572292
5916,0.371384620667,0.00258038938046,0.0434912443161,0.415042847395,0.167500913143
5917,0.910216510296,0.00253006257117,0.003402790986,0.00996264256537,0.0738879814744
5918,0.381449371576,0.00303237442859,0.0327523164451,0.0576713196933,0.525094628334
5919,0.76825606823,0.00113603263162,0.00418143346906,0.0996359363198,0.126790508628
5920,0.00697026029229,0.0336791947484,0.117772050202,0.00596766825765,0.835610866547
5921,0.414399027824,0.00669871736318,0.0493725277483,0.21769566834,0.311834096909
5922,0.0100355856121,0.0242254212499,0.13755376637,0.00766161782667,0.820523560047
5923,0.0723152011633,0.00896656420082,0.160445585847,0.0759144872427,0.682358205318
5924,0.0210803151131,0.0175522975624,0.138407379389,0.0450309067965,0.777929127216
5925,0.494470268488,0.00250047724694,0.0283879041672,0.285186827183,0.189454466105
5926,0.8664483428,0.000954059360083,0.00366542278789,0.0483759120107,0.0805563107133
5927,0.266332358122,0.0124434186146,0.147738873959,0.0486021600664,0.524883210659
5928,0.663131654263,0.00163606321439,0.00706978188828,0.16701130569,0.161151230335
5929,0.208268880844,0.0135248880833,0.0450761243701,0.0989999249578,0.634130239487
5930,0.197535142303,0.00293118366972,0.0116111570969,0.106076210737,0.681846320629
5931,0.495204091072,0.00250418810174,0.0360622853041,0.284370541573,0.181858882308
5932,0.364362120628,0.00238679419272,0.0425674915314,0.429702490568,0.160981073976
5933,0.490056693554,0.00231494870968,0.023806784302,0.144897252321,0.338924348354
5934,0.368705898523,0.00256177759729,0.0456882379949,0.410261034966,0.172783076763
5935,0.0144600756466,0.0142936483026,0.0982455536723,0.00756958592683,0.865431189537
5936,0.334752231836,0.00260105612688,0.0463887639344,0.440115511417,0.176142409444
5937,0.680213034153,0.00158968090545,0.00631068088114,0.130861356854,0.181025236845
5938,0.416223108768,0.00243805162609,0.0434816479683,0.373418927193,0.164438247681
5939,0.0613626055419,0.00647287955508,0.114092163742,0.30020815134,0.51786416769
5940,0.350960582495,0.00300144753419,0.0323545895517,0.460202842951,0.153480559587
5941,0.870520114899,0.00105857185554,0.00432267133147,0.032721657306,0.091377004981
5942,0.277337133884,0.00392766529694,0.0672676116228,0.493404388428,0.158063143492
5943,0.477778434753,0.00490205036476,0.0366267077625,0.144981786609,0.335710972548
5944,0.00528532126918,0.00587056297809,0.0135392956436,0.0311456602067,0.944159209728
5945,0.378917902708,0.00776482187212,0.0342327468097,0.0574746616185,0.521609842777
5946,0.856415629387,0.000899263191968,0.00333829969168,0.057833775878,0.081513017416
5947,0.87731474638,0.000891856849194,0.00331080704927,0.0468570068479,0.0716255456209
5948,0.00637243688107,0.0158766545355,0.124594628811,0.011727402918,0.841428935528
5949,0.370971471071,0.00257751881145,0.0398243516684,0.412781924009,0.173844769597
5950,0.74350476265,0.00209730444476,0.00599628966302,0.0326509363949,0.215750738978
5951,0.066111728549,0.00956157036126,0.0967251211405,0.0613843873143,0.76621723175
5952,0.366368889809,0.0023999393452,0.0343931689858,0.415333300829,0.181504711509
5953,0.246957451105,0.00361252645962,0.0595964975655,0.528581321239,0.161252245307
5954,0.061227671802,0.00639121979475,0.0606365129352,0.211320459843,0.660424113274
5955,0.752190887928,0.00132511008997,0.00526039116085,0.0960403382778,0.145183250308
5956,0.251229673624,0.00886686332524,0.158890098333,0.0485048405826,0.53250849247
5957,0.0054111937061,0.0142911588773,0.112152166665,0.0101658776402,0.857979595661
5958,0.00273052509874,0.00864431634545,0.836718440056,0.00639558117837,0.145511165261
5959,0.0070516965352,0.0285494383425,0.112300485373,0.00672478275374,0.845373630524
5960,0.0645349025726,0.00677537824959,0.0741828009486,0.314626336098,0.53988057375
5961,0.495204091072,0.00250418810174,0.0360622853041,0.284370541573,0.181858882308
5962,0.0612406805158,0.00646001612768,0.119236327708,0.298311322927,0.514751672745
5963,0.427691698074,0.00436131889001,0.0388907752931,0.172593310475,0.356462925673
5964,0.0700339823961,0.00794909894466,0.768139243126,0.0170650593936,0.136812627316
5965,0.414399027824,0.00669871736318,0.0493725277483,0.21769566834,0.311834096909
5966,0.844454646111,0.000960442412179,0.00276489532553,0.0651124417782,0.0867076218128
5967,0.0126387504861,0.014965438284,0.39192789793,0.0105151664466,0.569952785969
5968,0.0516724064946,0.00542497355491,0.049176197499,0.237724512815,0.656001925468
5969,0.848497271538,0.00153104355559,0.00456710439175,0.0205848366022,0.124819755554
5970,0.785535216331,0.00378386978991,0.00525845075026,0.0254624299705,0.179960072041
5971,0.444070637226,0.00266366521828,0.0383588671684,0.316273361444,0.198633536696
5972,0.479395657778,0.00471801962703,0.0335664637387,0.14547252655,0.3368473351
5973,0.450484216213,0.0027021355927,0.0291310008615,0.322239667177,0.195443034172
5974,0.495571911335,0.00250604795292,0.0341058894992,0.285822212696,0.181993946433
5975,0.0161417201161,0.0352909490466,0.13187751174,0.00604312773794,0.810646653175
5976,0.433688789606,0.00552894873545,0.0420483909547,0.197143658996,0.321590185165
5977,0.0175208803266,0.0137231992558,0.441674083471,0.0449220091105,0.482159823179
5978,0.378281980753,0.00247797789052,0.0441937185824,0.401004105806,0.174042195082
5979,0.349293887615,0.00520112458616,0.0223168600351,0.209888696671,0.413299441338
5980,0.911194741726,0.00168344739359,0.00318110687658,0.00997334904969,0.0739673897624
5981,0.402550011873,0.00516310194507,0.0857357159257,0.057742703706,0.448808521032
5982,0.558693885803,0.00514602148905,0.00778453797102,0.125807091594,0.302568465471
5983,0.383063316345,0.0043831160292,0.0440540872514,0.231569513679,0.336929947138
5984,0.799664437771,0.00135098141618,0.00439824024215,0.075792722404,0.118793614209
5985,0.0126831112429,0.0130805075169,0.138002827764,0.00804078020155,0.828192770481
5986,0.0928492322564,0.00424270424992,0.199541389942,0.684177398682,0.0191892720759
5987,0.516689062119,0.00192774890456,0.022355761379,0.271909952164,0.187117472291
5988,0.878588914871,0.00105130753946,0.00429276982322,0.0210037194192,0.0950632765889
5989,0.432561904192,0.00259463232942,0.0341273061931,0.342289149761,0.18842703104
5990,0.381381422281,0.0114863878116,0.0556353703141,0.230552777648,0.320944070816
5991,0.0579773075879,0.00611577741802,0.154236927629,0.430180132389,0.351489901543
5992,0.911866366863,0.00156602496281,0.00434904079884,0.00733302813023,0.074885495007
5993,0.0110771171749,0.0138386413455,0.404990047216,0.010535475798,0.559558689594
5994,0.0187349934131,0.0179883018136,0.117737278342,0.0323678553104,0.813171565533
5995,0.23990547657,0.00630673253909,0.0146321132779,0.0271744467318,0.71198117733
5996,0.867766261101,0.000955510593485,0.00354710477404,0.050993476063,0.0767375975847
5997,0.751696050167,0.00132423837204,0.00490917963907,0.096395522356,0.14567501843
5998,0.494574695826,0.00250100530684,0.0340372622013,0.285247057676,0.183639988303
5999,0.00598140386865,0.0225145239383,0.0136890700087,0.0021670688875,0.955647945404
6000,0.882847130299,0.0011101779528,0.0046086194925,0.0179237890989,0.0935103073716
6001,0.0100857280195,0.010507770814,0.147083356977,0.00769989890978,0.824623286724
6002,0.350823223591,0.00300027360208,0.034729719162,0.458026260138,0.153420493007
6003,0.321271002293,0.00478385249153,0.0205264408141,0.207459241152,0.445959419012
6004,0.0642544180155,0.00674593029544,0.0770949274302,0.313258886337,0.538645863533
6005,0.253476291895,0.0273960381746,0.054232545197,0.00994483754039,0.654950320721
6006,0.356071144342,0.00755404727533,0.0231749843806,0.0297632310539,0.583436608315
6007,0.892854392529,0.00179507897701,0.00622827885672,0.0104898037389,0.0886324867606
6008,0.000691149674822,0.0144410748035,0.0201828293502,0.029747184366,0.93493783474
6009,0.342144936323,0.00507701747119,0.0217843446881,0.157704934478,0.47328877449
6010,0.640614390373,0.00178610230796,0.00679294858128,0.147030651569,0.203775852919
6011,0.229290291667,0.0345422364771,0.0580822005868,0.0143777579069,0.663707494736
6012,0.477778434753,0.00490205036476,0.0366267077625,0.144981786609,0.335710972548
6013,0.277337133884,0.00392766529694,0.0672676116228,0.493404388428,0.158063143492
6014,0.0116392094642,0.0132197532803,0.724191367626,0.00948313903064,0.241466522217
6015,0.0040311361663,0.013304470107,0.10400801152,0.0092219831422,0.869434356689
6016,0.00770243955776,0.0152878398076,0.153207078576,0.0409700535238,0.782832622528
6017,0.425232738256,0.00470865052193,0.0386671796441,0.171601012349,0.359790414572
6018,0.415946274996,0.00243642996065,0.0434527248144,0.373170554638,0.164994046092
6019,0.0195426810533,0.0332602262497,0.102638378739,0.00542778614908,0.839130938053
6020,0.487549722195,0.00230310624465,0.0236849971116,0.144156008959,0.34230619669
6021,0.865694403648,0.000953229202423,0.00350858224556,0.0488796159625,0.0809641927481
6022,0.485467523336,0.00296075944789,0.0122483894229,0.0377135314047,0.461609840393
6023,0.518763959408,0.00438658567145,0.031208474189,0.132456690073,0.313184350729
6024,0.0218574628234,0.0215212665498,0.141738802195,0.0476778559387,0.767204582691
6025,0.799444913864,0.0011444875272,0.00439703278244,0.0757719129324,0.119241707027
6026,0.416907936335,0.00973556190729,0.026544502005,0.171652466059,0.375159531832
6027,0.477778434753,0.00490205036476,0.0366267077625,0.144981786609,0.335710972548
6028,0.486400455236,0.00241343979724,0.0258706957102,0.143816187978,0.341499269009
6029,0.0117149744183,0.0106182340533,0.0294850822538,0.0880997255445,0.860081970692
6030,0.685685694218,0.00162833009381,0.00646410929039,0.130564749241,0.175657138228
6031,0.384625285864,0.00695305643603,0.0522340796888,0.23251375556,0.323673844337
6032,0.356748074293,0.0155705604702,0.0232190489769,0.0366609059274,0.56780141592
6033,0.856877148151,0.00106905796565,0.00325017748401,0.0692216679454,0.0695819854736
6034,0.0114454757422,0.0129997124895,0.22072429955,0.00968122016639,0.745149314404
6035,0.196171700954,0.00739952316508,0.565145492554,0.0448003336787,0.186482951045
6036,0.76825606823,0.00113603263162,0.00418143346906,0.0996359363198,0.126790508628
6037,0.180702656507,0.01358294487,0.0550485290587,0.0993293151259,0.651336550713
6038,0.0150081869215,0.0117551358417,0.352478653193,0.0374253988266,0.583332657814
6039,0.0546952188015,0.00576956663281,0.102294400334,0.399254024029,0.437986761332
6040,0.379077494144,0.00500741694123,0.0552992746234,0.229159995914,0.331455796957
6041,0.426179766655,0.00523493112996,0.0953812226653,0.0691323429346,0.404071688652
6042,0.00361373904161,0.0119268810377,0.196261808276,0.00878735538572,0.779410243034
6043,0.0552099235356,0.00600435910746,0.0687539726496,0.256212741137,0.613819003105
6044,0.908639132977,0.00173224147875,0.00446224678308,0.00629056198522,0.0788758024573
6045,0.867008924484,0.000954676652327,0.00338611425832,0.0515243038535,0.0771259441972
6046,0.911194741726,0.00168344739359,0.00318110687658,0.00997334904969,0.0739673897624
6047,0.448791593313,0.00269198277965,0.0316224955022,0.321028918028,0.195864990354
6048,0.0233449302614,0.03814734146,0.117719627917,0.00681908568367,0.81396907568
6049,0.918309152126,0.00152936391532,0.00432994030416,0.00620693014935,0.0696245729923
6050,0.372316151857,0.00258686183952,0.0345381014049,0.416083931923,0.174474924803
6051,0.442877620459,0.00265650916845,0.0562856979668,0.315423667431,0.182756528258
6052,0.289988279343,0.00904377643019,0.108409933746,0.0754766464233,0.51708137989
6053,0.446739017963,0.00267967092805,0.0385893620551,0.318173795938,0.193818166852
6054,0.519876897335,0.0044727823697,0.0406567230821,0.0488814339042,0.386112123728
6055,0.877391695976,0.000891935138498,0.0034267459996,0.0466577522457,0.0716318339109
6056,0.782154858112,0.00127680646256,0.00430872663856,0.08624047786,0.126019135118
6057,0.130435109138,0.0100773768499,0.0395049601793,0.139412075281,0.680570483208
6058,0.350276708603,0.00299559882842,0.039397329092,0.459306120872,0.148024246097
6059,0.450414538383,0.00460645463318,0.0401367433369,0.0503422953188,0.454499930143
6060,0.0152611462399,0.00854490324855,0.103779993951,0.00766389491037,0.864750027657
6061,0.284948647022,0.00665406975895,0.0169424992055,0.11783259362,0.573622226715
6062,0.5159329772,0.00192492792848,0.0260678548366,0.270333707333,0.185740590096
