ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5707,0.501528978348,0.00213283277117,0.0276007428765,0.122550554574,0.346186935902
5708,0.173681795597,0.00533651420847,0.111125953496,0.616163372993,0.0936923772097
5709,0.52847546339,0.00177119520959,0.0280979517847,0.262309581041,0.179345801473
5710,0.352110624313,0.00234682299197,0.0533773899078,0.415911525488,0.176253587008
5711,0.661063969135,0.00168587372173,0.00881943665445,0.161310121417,0.167120620608
5712,0.352224320173,0.00238617928699,0.0542725212872,0.420525074005,0.17059186101
5713,0.384666293859,0.00389533303678,0.0447273254395,0.235614731908,0.331096291542
5714,0.396235704422,0.00380316819064,0.0253139734268,0.0476803816855,0.526966750622
5715,0.483453243971,0.00242696306668,0.0246796086431,0.309907317162,0.179532915354
5716,0.918326318264,0.00377342663705,0.00356338219717,0.00414867000654,0.0701881870627
5717,0.485516577959,0.00231426511891,0.0348459221423,0.303197771311,0.174125447869
5718,0.894722223282,0.000986735220067,0.00359066785313,0.0273647811264,0.0733355954289
5719,0.0291845165193,0.00702320598066,0.128389969468,0.0120981978253,0.823304116726
5720,0.273481577635,0.0294471681118,0.0579777806997,0.011258257553,0.627835214138
5721,0.539595842361,0.00337485503405,0.0211479421705,0.109725400805,0.32615596056
5722,0.0147525509819,0.010773264803,0.47461438179,0.0186530929059,0.481206715107
5723,0.34185731411,0.0103418882936,0.0128120239824,0.152579754591,0.482409000397
5724,0.535626471043,0.0017951617483,0.0263519436121,0.254453867674,0.181772589684
5725,0.470755547285,0.00397919211537,0.0335553362966,0.155521884561,0.336188077927
5726,0.872230768204,0.00104975129943,0.00598485441878,0.0551470145583,0.0655876249075
5727,0.047305457294,0.00648808851838,0.17648948729,0.580637276173,0.189079657197
5728,0.446481376886,0.00246716965921,0.0460904873908,0.323230236769,0.181730762124
5729,0.325801700354,0.0137647977099,0.0923107564449,0.0597609691322,0.508361756802
5730,0.00503611331806,0.0425906144083,0.11501481384,0.0128497211263,0.824508726597
5731,0.506411552429,0.00909477565438,0.0427395626903,0.0566443353891,0.385109782219
5732,0.889007329941,0.000797257060185,0.00268817017786,0.0355367958546,0.0719705075026
5733,0.143578186631,0.00526863476261,0.0581485889852,0.203185409307,0.589819192886
5734,0.334318995476,0.00232146424241,0.0528006218374,0.444593608379,0.165965303779
5735,0.572639286518,0.00267615681514,0.00809542555362,0.0953735485673,0.321215540171
5736,0.429161012173,0.00451377872378,0.0399920195341,0.207690522075,0.318642616272
5737,0.446379780769,0.00246660830453,0.0442135818303,0.321352213621,0.185587778687
5738,0.391497015953,0.00228783953935,0.0394594743848,0.403194278479,0.16356138885
5739,0.872631251812,0.00523009803146,0.0122969103977,0.00858287513256,0.101258859038
5740,0.368583619595,0.00220775231719,0.0560791343451,0.416100025177,0.15702944994
5741,0.256681263447,0.00187713210471,0.0288342069834,0.589011013508,0.123596392572
5742,0.529413163662,0.0018686845433,0.0208239797503,0.268230140209,0.17966401577
5743,0.353000342846,0.00239143637009,0.0521889999509,0.421451568604,0.170967712998
5744,0.495282649994,0.00202945340425,0.0201649554074,0.124230384827,0.358292579651
5745,0.00576802762225,0.00563585432246,0.731040894985,0.0108402473852,0.246714934707
5746,0.482537537813,0.00230006501079,0.0346321128309,0.301337391138,0.179192870855
5747,0.539595842361,0.00337485503405,0.0211479421705,0.109725400805,0.32615596056
5748,0.560206413269,0.00167938868981,0.0229230113328,0.248713314533,0.166477829218
5749,0.413610517979,0.00231210771017,0.0460344739258,0.372319936752,0.165722966194
5750,0.298369795084,0.0106151308864,0.118465840816,0.0487616248429,0.523787617683
5751,0.286257505417,0.00193928042427,0.0423214733601,0.530839443207,0.138642340899
5752,0.442198365927,0.00438353093341,0.0441300459206,0.194699421525,0.314588606358
5753,0.315028220415,0.00615293812007,0.0157669205219,0.218329563737,0.44472232461
5754,0.486443608999,0.00244197482243,0.0248322617263,0.31182423234,0.174457907677
5755,0.914395451546,0.00114941236097,0.00255850399844,0.00713701685891,0.0747596397996
5756,0.392440438271,0.00376866408624,0.0598726905882,0.215303137898,0.328615128994
5757,0.440281391144,0.00229670712724,0.0335537604988,0.333223670721,0.190644443035
5758,0.404574930668,0.00238185399212,0.0289157219231,0.402024835348,0.162102639675
5759,0.422391504049,0.00322935683653,0.0433053225279,0.173876285553,0.357197523117
5760,0.0139065608382,0.0308893825859,0.145855277777,0.0103652738035,0.798983514309
5761,0.0586000420153,0.00504129938781,0.112307727337,0.364281862974,0.459769129753
5762,0.559166133404,0.00167627003975,0.021172164008,0.248251453042,0.169734016061
5763,0.633521139622,0.00161563279107,0.00782094616443,0.152166455984,0.204875797033
5764,0.911551594734,0.00122486497276,0.00245991139673,0.00756508903578,0.0771985575557
5765,0.431223601103,0.00994437746704,0.0449883826077,0.201474010944,0.312369644642
5766,0.87672239542,0.00307333935052,0.00947022251785,0.00927415676415,0.101459823549
5767,0.0760583281517,0.00846807938069,0.174078375101,0.135681644082,0.605713546276
5768,0.874659478664,0.000773145875428,0.00181416328996,0.0632302761078,0.0595229156315
5769,0.890550673008,0.000798641121946,0.00256641511805,0.0339887812734,0.0720954537392
5770,0.0101405400783,0.00921538937837,0.188411861658,0.0126015553251,0.779630601406
5771,0.425152271986,0.00335440621711,0.0323119685054,0.17964912951,0.359532207251
5772,0.0173890050501,0.00746169360355,0.216470628977,0.0528338588774,0.705844819546
5773,0.25416341424,0.0281807743013,0.0406920015812,0.0103366710246,0.666627168655
5774,0.687352776527,0.00517187360674,0.00837593059987,0.0541045963764,0.244994789362
5775,0.356655865908,0.00250351475552,0.0384559482336,0.432440727949,0.169944003224
5776,0.703997850418,0.00141346384771,0.00739435851574,0.111720263958,0.175474062562
5777,0.402009934187,0.0022472597193,0.0415274947882,0.389166384935,0.165048912168
5778,0.273619383574,0.0309685338289,0.0626873075962,0.0112639330328,0.621460795403
5779,0.389964580536,0.00227888394147,0.0409642271698,0.403871178627,0.16292116046
5780,0.888463795185,0.000839136191644,0.00231463927776,0.0364559181035,0.0719265043736
5781,0.390261292458,0.0116235679016,0.0180499386042,0.0318828448653,0.548182368279
5782,0.302330613136,0.00612381147221,0.0245854780078,0.224342942238,0.442617118359
5783,0.58486366272,0.00287526706234,0.0237905867398,0.0548248514533,0.333645612001
5784,0.00931525137275,0.00707024196163,0.283394098282,0.0134393628687,0.686781048775
5785,0.865702271461,0.000880080391653,0.00287923729047,0.0434429831803,0.0870954841375
5786,0.276256024837,0.0222856886685,0.0249068811536,0.125169858336,0.551381528378
5787,0.0544762536883,0.0054627773352,0.156772553921,0.499204069376,0.284084290266
5788,0.392440438271,0.00376866408624,0.0598726905882,0.215303137898,0.328615128994
5789,0.0154725546017,0.00893574394286,0.16335272789,0.0216238871217,0.790615081787
5790,0.844375908375,0.00108582817484,0.00425753882155,0.0736547932029,0.0766259133816
5791,0.197899028659,0.0165468696505,0.0471387133002,0.103533573449,0.634881794453
5792,0.555970489979,0.00226048566401,0.0194625072181,0.100980587304,0.321325927973
5793,0.383029013872,0.00387875293382,0.0600797012448,0.225009992719,0.328002542257
5794,0.0681664347649,0.00755489151925,0.0485436394811,0.258731544018,0.617003500462
5795,0.328309178352,0.0138707365841,0.0930212065578,0.0525245964527,0.512274265289
5796,0.381944328547,0.0041706324555,0.0624385662377,0.224372789264,0.327073693275
5797,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
5798,0.879255175591,0.00162381597329,0.00582931190729,0.019265178591,0.0940264612436
5799,0.0101405400783,0.00921538937837,0.188411861658,0.0126015553251,0.779630601406
5800,0.075472868979,0.00899932347238,0.0706244111061,0.0576091557741,0.787294268608
5801,0.315136939287,0.00672262022272,0.0252808313817,0.219854012132,0.433005601168
5802,0.304867148399,0.0131397312507,0.0138528142124,0.0240711122751,0.644069194794
5803,0.394395560026,0.00378743931651,0.0601709745824,0.216375768185,0.325270295143
5804,0.740808129311,0.00119612936396,0.00403307704255,0.102283462882,0.151679232717
5805,0.353835016489,0.0121935261413,0.0434947013855,0.0461734719574,0.544303238392
5806,0.373444408178,0.00242007663473,0.0609675236046,0.389706224203,0.173461765051
5807,0.704386711121,0.00141424452886,0.00684606702998,0.111781969666,0.175570994616
5808,0.496016263962,0.00236431276426,0.0394308641553,0.288034170866,0.174154356122
5809,0.337668329477,0.00817158538848,0.092599183321,0.234486058354,0.327074825764
5810,0.48705932498,0.00188143574633,0.0204069633037,0.292991280556,0.197661042213
5811,0.536827683449,0.00811341125518,0.0372477658093,0.0559885725379,0.361822634935
5812,0.250265777111,0.0103804711252,0.206923365593,0.297870665789,0.234559744596
5813,0.86963647604,0.000941972772125,0.00403131591156,0.0420148596168,0.0833754092455
5814,0.0917423442006,0.0102142831311,0.250773370266,0.16612406075,0.481145977974
5815,0.084132425487,0.00803599972278,0.107014760375,0.0839851647615,0.716831624508
5816,0.485516577959,0.00231426511891,0.0348459221423,0.303197771311,0.174125447869
5817,0.897860646248,0.00115622917656,0.00500403763726,0.00877336040139,0.0872057005763
5818,0.587964296341,0.00178626098204,0.00742432568222,0.0874672234058,0.315357893705
5819,0.669818341732,0.00160916219465,0.00496568530798,0.168894439936,0.154712364078
5820,0.538786113262,0.00180575146805,0.0317291691899,0.248674839735,0.179004132748
5821,0.00124439923093,0.0258002448827,0.114965096116,0.03717648983,0.820813834667
5822,0.00595069350675,0.0121852355078,0.132049694657,0.0289110653102,0.820903301239
5823,0.015731446445,0.0291148088872,0.107252597809,0.00682702520862,0.841074168682
5824,0.539595842361,0.00337485503405,0.0211479421705,0.109725400805,0.32615596056
5825,0.704386711121,0.00141424452886,0.00684606702998,0.111781969666,0.175570994616
5826,0.567636013031,0.00200378522277,0.00807456113398,0.0970447733998,0.325240820646
5827,0.687352776527,0.00517187360674,0.00837593059987,0.0541045963764,0.244994789362
5828,0.485516577959,0.00231426511891,0.0348459221423,0.303197771311,0.174125447869
5829,0.751477777958,0.00121335685253,0.00378571334295,0.0928913205862,0.150631844997
5830,0.535360455513,0.00256157363765,0.0226748734713,0.108864143491,0.330538988113
5831,0.721856892109,0.00231927889399,0.00701586296782,0.0524565167725,0.21635144949
5832,0.0158515609801,0.0317531935871,0.149934053421,0.00744568975642,0.795015513897
5833,0.294628113508,0.00223893532529,0.0480923876166,0.456512451172,0.198528081179
5834,0.561166882515,0.00168226787355,0.0212479196489,0.249139711261,0.166763231158
5835,0.00737069593742,0.0268693640828,0.0204296503216,0.00407810462639,0.941252171993
5836,0.325163930655,0.00625986419618,0.0160409212112,0.373274207115,0.279261052608
5837,0.312041550875,0.00231346208602,0.0496932193637,0.430815339088,0.205136448145
5838,0.487028539181,0.00232147192582,0.0335386432707,0.302443683147,0.174667701125
5839,0.485934257507,0.00243941764347,0.0258534252644,0.311497718096,0.174275234342
5840,0.450360298157,0.00262093008496,0.025100370869,0.334675699472,0.187242731452
5841,0.482537537813,0.00230006501079,0.0346321128309,0.301337391138,0.179192870855
5842,0.364883005619,0.002364594955,0.0537816025317,0.409485757351,0.16948504746
5843,0.481814473867,0.00178560696077,0.0283265858889,0.3072681427,0.180805131793
5844,0.395388841629,0.00227320706472,0.0392071008682,0.400615572929,0.162515297532
5845,0.534244298935,0.00850370433182,0.0321710631251,0.0649994835258,0.36008143425
5846,0.560206413269,0.00167938868981,0.0229230113328,0.248713314533,0.166477829218
5847,0.5292506814,0.00177379325032,0.0281391683966,0.261227488518,0.179608881474
5848,0.881753504276,0.00113389408216,0.00562817323953,0.0314664952457,0.0800178796053
5849,0.0136861251667,0.0240181796253,0.104149185121,0.0143790859729,0.843767404556
5850,0.0703677758574,0.00564374728128,0.0536662191153,0.35006827116,0.520254015923
5851,0.88172274828,0.00107660808135,0.00653220713139,0.0306533388793,0.0800150856376
5852,0.487298905849,0.00232276064344,0.0349738411605,0.304310798645,0.171093642712
5853,0.255726337433,0.0410324446857,0.0519283227623,0.0123219192028,0.638990998268
5854,0.427760511637,0.00449904892594,0.0398615114391,0.210276097059,0.317602783442
5855,0.814520061016,0.00101566733792,0.00326382555068,0.0664113089442,0.114789113402
5856,0.364883005619,0.002364594955,0.0537816025317,0.409485757351,0.16948504746
5857,0.894722223282,0.000986735220067,0.00359066785313,0.0273647811264,0.0733355954289
5858,0.132364958525,0.0194159559906,0.507174670696,0.0311042405665,0.309940189123
5859,0.551333785057,0.00439608143643,0.02134068124,0.0867391303182,0.336190342903
5860,0.871160924435,0.000895982142538,0.0031890287064,0.041232522577,0.0835215672851
5861,0.773762762547,0.00116696872283,0.00610485346988,0.0842466205359,0.134718820453
5862,0.0610819458961,0.00789099745452,0.165229916573,0.428929686546,0.336867421865
5863,0.158149749041,0.0122788101435,0.0348095372319,0.128851339221,0.665910601616
5864,0.644448578358,0.00173089012969,0.00800529122353,0.137405574322,0.208409652114
5865,0.444747179747,0.00245758681558,0.0459114685655,0.321974754333,0.184909015894
5866,0.744780182838,0.00120254280046,0.00405470142141,0.0920634195209,0.157899215817
5867,0.27963411808,0.0111390119419,0.139018476009,0.0520430095494,0.51816534996
5868,0.0142707657069,0.00824168045074,0.150664746761,0.0162281133235,0.81059473753
5869,0.056347489357,0.00484751677141,0.15725594759,0.325717031956,0.455832004547
5870,0.301969915628,0.00621149688959,0.0130212716758,0.21411113441,0.464686244726
5871,0.394735515118,0.00226945104077,0.0407946631312,0.399953633547,0.162246778607
5872,0.0993284806609,0.0103240245953,0.049155049026,0.0359214432538,0.805271029472
5873,0.211324587464,0.00494485674426,0.0162406433374,0.187902793288,0.579587101936
5874,0.916066348553,0.00108158774674,0.00418567378074,0.00874327030033,0.0699231550097
5875,0.92738622427,0.00118577503599,0.00238140672445,0.00732365949079,0.061722971499
5876,0.534735620022,0.00541662005708,0.0209574587643,0.108737081289,0.33015319705
5877,0.353000342846,0.00239143637009,0.0521889999509,0.421451568604,0.170967712998
5878,0.0154696982354,0.0243424214423,0.168042451143,0.0325081497431,0.759637236595
5879,0.0166306197643,0.0338054932654,0.151859492064,0.00754130585119,0.790163099766
5880,0.303960323334,0.00615681987256,0.0263056233525,0.161907061934,0.501670181751
5881,0.00998932216316,0.00729484995827,0.185602217913,0.0126304812729,0.784483075142
5882,0.446481376886,0.00246716965921,0.0460904873908,0.323230236769,0.181730762124
5883,0.469728499651,0.00464520603418,0.041156463325,0.213737800717,0.270731985569
5884,0.855307221413,0.00154273421504,0.00309829344042,0.0166678614914,0.123383849859
5885,0.285120218992,0.00675605935976,0.0435848422348,0.481242537498,0.183296352625
5886,0.0588344931602,0.00506147090346,0.0940972864628,0.37542834878,0.466578364372
5887,0.390555292368,0.00377782504074,0.0443051382899,0.2333907336,0.327971041203
5888,0.730067253113,0.00170718564186,0.00660669384524,0.0381117388606,0.223507121205
5889,0.445548206568,0.00246201315895,0.0459941588342,0.320753574371,0.185242041945
5890,0.403073519468,0.00225320528261,0.0405026376247,0.390195965767,0.163974672556
5891,0.301889181137,0.00517867365852,0.0660546198487,0.504929482937,0.12194801122
5892,0.47448053956,0.0039610657841,0.0334024876356,0.146318748593,0.34183716774
5893,0.0758213698864,0.00941432826221,0.146117255092,0.121412150562,0.647234857082
5894,0.486635535955,0.00178489100654,0.0255024489015,0.29273635149,0.193340718746
5895,0.89549434185,0.00100410706364,0.00298914709128,0.0271410830319,0.0733712762594
5896,0.393394112587,0.00377854635008,0.0575872212648,0.215826362371,0.329413712025
5897,0.26646772027,0.00725007429719,0.0240243859589,0.120734855533,0.581523001194
5898,0.525136232376,0.00176000373904,0.0279204118997,0.260652154684,0.184531182051
5899,0.448550760746,0.00261039915495,0.032934833318,0.333330988884,0.182573065162
5900,0.0153014734387,0.0198217947036,0.0902840569615,0.0385627672076,0.836029946804
5901,0.691517293453,0.0023338329047,0.00864017847925,0.0369072891772,0.260601401329
5902,0.0105172591284,0.00819961447269,0.10245025903,0.011762403883,0.867070496082
