ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
6599,0.728355288506,0.00204570940696,0.0210845898837,0.126337274909,0.122177153826
6600,0.0059902803041,0.00810890365392,0.10056219995,0.00377834332176,0.881560325623
6601,0.0698965936899,0.00684396689758,0.0585414804518,0.306571900845,0.558146059513
6602,0.337587416172,0.0014640185982,0.0298183504492,0.432743102312,0.198387101293
6603,0.444853365421,0.00363547168672,0.0127075677738,0.0858787074685,0.452924877405
6604,0.891353785992,0.000904718530364,0.00494212610647,0.00825956277549,0.0945398434997
6605,0.0129371350631,0.0139089822769,0.222968026996,0.0257251188159,0.724460780621
6606,0.707885503769,0.00365914520808,0.00628443807364,0.0332904160023,0.248880505562
6607,0.934155285358,0.000602127343882,0.00286514009349,0.047357391566,0.0150200799108
6608,0.795248031616,0.00115828949492,0.0059980629012,0.00840474851429,0.18919081986
6609,0.00649358285591,0.00835495535284,0.620252013206,0.0147952651605,0.350104182959
6610,0.486567229033,0.00139391678385,0.0280255973339,0.397171765566,0.0868414714932
6611,0.425411969423,0.00162415369414,0.0262770745903,0.490148544312,0.0565382689238
6612,0.793304026127,0.00667453929782,0.00560303544626,0.0055980682373,0.18882034719
6613,0.00433400971815,0.0247536748648,0.789331197739,0.00615331158042,0.175427749753
6614,0.821417570114,0.000782160379458,0.00364097766578,0.0686610043049,0.105498254299
6615,0.858401358128,0.00109106418677,0.00705440668389,0.0972496271133,0.0362035520375
6616,0.520787537098,0.00262144533917,0.0460270196199,0.180880904198,0.249683052301
6617,0.310235857964,0.00920009892434,0.0167197808623,0.0171034298837,0.646740794182
6618,0.965791165829,0.00101934396662,0.0042612333782,0.0116122616455,0.0173159465194
6619,0.0742998570204,0.0157812144607,0.180606782436,0.134190365672,0.5951218009
6620,0.73364764452,0.00331568857655,0.0234146583825,0.0430590733886,0.196562901139
6621,0.802900016308,0.00228713243268,0.0185915697366,0.0353900827467,0.140831157565
6622,0.653125226498,0.0273649115115,0.0164055172354,0.0362311378121,0.266873210669
6623,0.367142885923,0.00182939553633,0.042590148747,0.487233698368,0.101203918457
6624,0.529267847538,0.00495626265183,0.0477934591472,0.186708748341,0.231273695827
6625,0.773774087429,0.000735669804271,0.00463087717071,0.0426710620522,0.178188309073
6626,0.371838361025,0.00185884768143,0.0375744216144,0.492185980082,0.0965423583984
6627,0.0625378787518,0.00832905527204,0.199996188283,0.117984302342,0.611152589321
6628,0.569666624069,0.00203857454471,0.0239629298449,0.342219233513,0.062112621963
6629,0.0124858859926,0.0148312877864,0.12454431504,0.00734484614804,0.840793609619
6630,0.0199512913823,0.00333565380424,0.0394028611481,0.105877071619,0.83143311739
6631,0.608558297157,0.00128994497936,0.00767421908677,0.102820552886,0.279656946659
6632,0.638459205627,0.00420500477776,0.0376323126256,0.0640483871102,0.255655109882
6633,0.571865677834,0.00181756273378,0.0174921713769,0.279585421085,0.129239216447
6634,0.871879935265,0.000866874179337,0.00451125577092,0.0735892578959,0.0491526834667
6635,0.292375296354,0.0155437057838,0.036829341203,0.127964571118,0.527287065983
6636,0.0129405697808,0.0106223933399,0.130322948098,0.030945699662,0.815168321133
6637,0.00100844760891,0.00696415640414,0.0290105976164,0.00252939970233,0.960487425327
6638,0.253784149885,0.0446948595345,0.135286986828,0.0740216821432,0.492212295532
6639,0.771395683289,0.00120915449224,0.00629317387938,0.00831241812557,0.212789595127
6640,0.00903705321252,0.0132049312815,0.386195600033,0.0188089385629,0.572753489017
6641,0.00704608019441,0.0066447830759,0.773891568184,0.0115640321746,0.200853541493
6642,0.162646785378,0.0122619429603,0.238717958331,0.24397264421,0.342400670052
6643,0.623089432716,0.00636878656223,0.0283953882754,0.208310171962,0.133836269379
6644,0.0653621703386,0.00814550183713,0.169573903084,0.154527336359,0.602391064167
6645,0.931014597416,0.000554890430067,0.00271048443392,0.0388309247792,0.0268891435117
6646,0.882699072361,0.000633830903098,0.003686535405,0.0491867810488,0.0637937560678
6647,0.288456231356,0.00750128924847,0.0418673940003,0.247584477067,0.414590597153
6648,0.0177701637149,0.0082076061517,0.0127236628905,0.045060697943,0.91623789072
6649,0.555868089199,0.00198797928169,0.0235868152231,0.345382153988,0.0731749609113
6650,0.00688157556579,0.0116888470948,0.407727062702,0.0182336047292,0.555468916893
6651,0.829568862915,0.00202339375392,0.00853244494647,0.0335790328681,0.126296281815
6652,0.844245672226,0.00123096758034,0.00592888845131,0.106502063572,0.0420924238861
6653,0.49543094635,0.00204381835647,0.0353894308209,0.357111275196,0.110024496913
6654,0.563278436661,0.00713903829455,0.0154892606661,0.0272798743099,0.386813372374
6655,0.31104144454,0.00345228053629,0.0641348585486,0.213378667831,0.407992780209
6656,0.43157479167,0.00153275032062,0.0234893895686,0.219126686454,0.324276387691
6657,0.673157691956,0.00457945652306,0.0356926508248,0.201210081577,0.0853601396084
6658,0.512326717377,0.00352278351784,0.054576382041,0.073274500668,0.356299638748
6659,0.00594334630296,0.00868441071361,0.763376653194,0.0120137473568,0.209981873631
6660,0.00820569694042,0.0208288021386,0.228371202946,0.0124428551644,0.730151474476
6661,0.536947607994,0.00123319681734,0.0261894185096,0.285135477781,0.150494322181
6662,0.59304779768,0.00187406281475,0.0124487644061,0.289432257414,0.10319712013
6663,0.553817152977,0.0303172860295,0.0483534708619,0.089478045702,0.278034031391
6664,0.00519392034039,0.0114936372265,0.125089421868,0.00464367680252,0.853579342365
6665,0.26809027791,0.00153945735656,0.0495439060032,0.419128715992,0.261697590351
6666,0.815546512604,0.00183223327622,0.00542056933045,0.00508167780936,0.172119036317
6667,0.00636563170701,0.00661543291062,0.853498578072,0.0193609017879,0.114159427583
6668,0.67998534441,0.00197750888765,0.00851532071829,0.0805328637362,0.228988960385
6669,0.769305586815,0.00251174112782,0.0199363287538,0.15348097682,0.0547653622925
6670,0.018269021064,0.0129174925387,0.41994741559,0.0466063916683,0.502259731293
6671,0.914998352528,0.000918204255868,0.00631293142214,0.0377462729812,0.040024202317
6672,0.00937873218209,0.014541237615,0.288699924946,0.0346086062491,0.652771532536
6673,0.817665040493,0.00186830188613,0.00920333433896,0.035758305341,0.135505005717
6674,0.540362298489,0.00312226009555,0.0793959498405,0.0870372503996,0.290082246065
6675,0.239290729165,0.00156326266006,0.0570530481637,0.391511619091,0.310581296682
6676,0.686542749405,0.00193991046399,0.0122030684724,0.235806018114,0.0635082125664
6677,0.499436527491,0.00462325895205,0.0507312864065,0.205909714103,0.239299193025
6678,0.414634555578,0.00237655849196,0.010724469088,0.0767522156239,0.495512247086
6679,0.00612101936713,0.0122503777966,0.0508855208755,0.00454407697544,0.92619907856
6680,0.33570432663,0.00198372569866,0.0431391559541,0.554133117199,0.0650397241116
6681,0.36488571763,0.00458075292408,0.191804230213,0.115085870028,0.323643416166
6682,0.46475404501,0.00121017568745,0.0519814155996,0.376913189888,0.105141125619
6683,0.0142053421587,0.0161388516426,0.163258910179,0.0153228091076,0.791074097157
6684,0.350454062223,0.00381329492666,0.0680560097098,0.525309622288,0.0523670203984
6685,0.744764685631,0.000857310369611,0.00745650846511,0.0527103357017,0.194211170077
6686,0.467102706432,0.00380946090445,0.0214815754443,0.128652259707,0.378953933716
6687,0.211478456855,0.011614327319,0.0468483567238,0.129510819912,0.600548028946
6688,0.77113622427,0.000776370521635,0.006073333323,0.0679964199662,0.15401764214
6689,0.301631867886,0.00394504424185,0.0680285543203,0.541869997978,0.0845245718956
6690,0.845541238785,0.000672266876791,0.00515946792439,0.0509625189006,0.0976644456387
6691,0.798456728458,0.00121524825227,0.00605103746057,0.10674957186,0.0875273793936
6692,0.584923565388,0.00121930160094,0.0141246886924,0.192294597626,0.207437843084
6693,0.304268300533,0.00299020670354,0.0402799546719,0.161641150713,0.490820378065
6694,0.821223855019,0.00110685836989,0.0100424084812,0.00691553996876,0.160711288452
6695,0.130163386464,0.0137527929619,0.0410848222673,0.126820668578,0.688178300858
6696,0.387166887522,0.00164941127878,0.0133704384789,0.282742321491,0.315070927143
6697,0.0107513004914,0.014788701199,0.446795642376,0.0167098864913,0.510954499245
6698,0.0535046495497,0.00632392242551,0.131457775831,0.0791016742587,0.729611992836
6699,0.0472578220069,0.00574623793364,0.0477783232927,0.225222155452,0.673995435238
6700,0.13590143621,0.0113204438239,0.221731826663,0.176440820098,0.454605460167
6701,0.280216246843,0.00512440688908,0.0483730696142,0.171863093972,0.494423180819
6702,0.0473470240831,0.00537009490654,0.0559411905706,0.156314343214,0.735027372837
6703,0.86610776186,0.000631234201137,0.00382463284768,0.0371490642428,0.0922873020172
6704,0.618790745735,0.0013587520225,0.0163513198495,0.195805385709,0.16769374907
6705,0.0419107228518,0.00537041807547,0.0885105952621,0.301918178797,0.562290072441
6706,0.005814447999,0.0156369023025,0.0773758143187,0.00407181540504,0.897101044655
6707,0.387992531061,0.00370589643717,0.0379632562399,0.0750276893377,0.495310604572
6708,0.324350476265,0.00259906961583,0.0129889026284,0.0147129865363,0.645348548889
6709,0.0947414562106,0.00894686672837,0.0165591295809,0.0568067766726,0.822945773602
6710,0.590521872044,0.00189901608974,0.0216902177781,0.323369830847,0.0625190511346
6711,0.705478847027,0.00122353353072,0.00673528341576,0.134827598929,0.151734679937
6712,0.284748136997,0.00332208932377,0.13157632947,0.108421102166,0.471932291985
6713,0.511977910995,0.0015602640342,0.00963871646672,0.157162025571,0.319661080837
6714,0.393313288689,0.0126018030569,0.0120881451294,0.00994300749153,0.572053730488
6715,0.844925999641,0.00254969927482,0.0179341156036,0.0379587188363,0.096631474793
6716,0.942031741142,0.00101963512134,0.00411688396707,0.0338212437928,0.0190104804933
6717,0.0678856298327,0.0128876743838,0.0170257464051,0.0412275195122,0.860973417759
6718,0.692440509796,0.00318040885031,0.026215525344,0.196058243513,0.0821053385735
6719,0.260609716177,0.00164988753386,0.0536022335291,0.383647322655,0.300490856171
6720,0.930037617683,0.00188652402721,0.0047466349788,0.0146529376507,0.0486762784421
6721,0.789573073387,0.000755280838348,0.00466454867274,0.044521048665,0.160486087203
6722,0.676581442356,0.00176092970651,0.0123999333009,0.252219438553,0.0570382252336
6723,0.496086716652,0.00408750213683,0.00840614829212,0.0094212833792,0.481998354197
6724,0.753599047661,0.00314784399234,0.0236198212951,0.05102968961,0.168603628874
6725,0.896449804306,0.00124841602519,0.00405395869166,0.0198000818491,0.0784477367997
6726,0.609461247921,0.00130808516406,0.0168434176594,0.200915202498,0.171472012997
6727,0.0143360113725,0.0122300414369,0.12392565608,0.0404067970812,0.809101462364
6728,0.79238474369,0.00154654565267,0.00745487958193,0.145461320877,0.0531524755061
6729,0.0191163495183,0.0184562429786,0.0148845268413,0.00485576875508,0.942687153816
6730,0.0149044562131,0.0288652926683,0.0227437838912,0.00349313858896,0.929993331432
6731,0.285616785288,0.00291174068116,0.0449146926403,0.173912018538,0.492644757032
6732,0.33952203393,0.00175671139732,0.0443918071687,0.293041527271,0.321287930012
6733,0.511532306671,0.00428258860484,0.019934926182,0.153018817306,0.311231344938
6734,0.874779045582,0.000577216502279,0.00261166132987,0.0361266434193,0.0859053954482
6735,0.823421239853,0.00116482574958,0.00609145499766,0.100071020424,0.0692514553666
6736,0.790908515453,0.000756558321882,0.00464532477781,0.0468549691141,0.156834661961
6737,0.288526624441,0.0102872988209,0.0103788841516,0.0520003400743,0.638806819916
6738,0.424394726753,0.0015486383345,0.015125031583,0.211696922779,0.347234666348
6739,0.278162747622,0.00158537086099,0.0434255562723,0.423542618752,0.253283709288
6740,0.325001120567,0.0017438653158,0.0412251204252,0.298174023628,0.333855897188
6741,0.368317633867,0.00142465275712,0.0261047407985,0.416268140078,0.187884882092
6742,0.71535128355,0.0099868979305,0.022338764742,0.0357031151652,0.216619938612
6743,0.9361140728,0.000591624702793,0.00290097482502,0.0448261387646,0.015567144379
6744,0.0226087756455,0.0194513704628,0.190941095352,0.0152496201918,0.751749157906
6745,0.789688527584,0.000752881693188,0.00522773200646,0.0434959679842,0.160834908485
6746,0.0223572440445,0.0180789679289,0.154193431139,0.00935332942754,0.796016991138
6747,0.248902946711,0.0139142656699,0.0329685397446,0.106049567461,0.59816467762
6748,0.915625095367,0.000676663650665,0.00443687941879,0.0570101477206,0.0222512912005
6749,0.921297967434,0.000588395108934,0.00279979594052,0.0470860563219,0.0282277986407
6750,0.871815443039,0.000636401586235,0.00377916614525,0.0374590791762,0.0863099768758
6751,0.00816516298801,0.00843699555844,0.458833634853,0.020337017253,0.504227221012
6752,0.865936636925,0.0010347381467,0.00437352946028,0.00686224456877,0.121792882681
6753,0.900672316551,0.000784092699178,0.0030053188093,0.0707353800535,0.0248028635979
6754,0.869062840939,0.00326179619879,0.00686567602679,0.00448707491159,0.116322681308
6755,0.84954726696,0.00158401252702,0.00333467312157,0.00348317809403,0.142050862312
6756,0.00690633198246,0.00833458453417,0.321630299091,0.0137390401214,0.649389743805
6757,0.0561414659023,0.012798205018,0.358624726534,0.0685470849276,0.503888547421
6758,0.967303514481,0.000974656257313,0.00443109683692,0.00995378475636,0.0173369497061
6759,0.00743963662535,0.00966934394091,0.360474646091,0.0149082066491,0.607508122921
6760,0.497925519943,0.001299281721,0.0283041205257,0.402527034283,0.0699439719319
6761,0.805848240852,0.00113932054956,0.0054851397872,0.00746240094304,0.180064886808
6762,0.752354800701,0.000788220379036,0.00588690210134,0.0526770576835,0.188293039799
6763,0.511882781982,0.00203317357227,0.0371766388416,0.383102476597,0.0658049285412
6764,0.571446180344,0.002028421266,0.0117413820699,0.0260784421116,0.388705551624
6765,0.79829710722,0.000789282901678,0.00705499760807,0.0426600649953,0.151198580861
6766,0.0378739722073,0.00504142045975,0.122852288187,0.306557625532,0.527674674988
6767,0.372306138277,0.00238600210287,0.0270241349936,0.124262362719,0.474021345377
6768,0.0319144949317,0.00615035416558,0.174726292491,0.700776696205,0.086432158947
6769,0.351715713739,0.00391627941281,0.0672532469034,0.493206501007,0.083908252418
6770,0.0100698359311,0.0133155928925,0.322489053011,0.0427683852613,0.611357092857
6771,0.020975690335,0.0245889071375,0.12607601285,0.00581774953753,0.82254165411
6772,0.0388206131756,0.00449614832178,0.0715049654245,0.286995917559,0.598182380199
6773,0.0325433164835,0.0254140067846,0.198896408081,0.0132791912183,0.729867100716
6774,0.442688167095,0.00336890853941,0.0159469135106,0.123931787908,0.41406416893
6775,0.412066489458,0.00172716879752,0.0376470610499,0.493488222361,0.0550710596144
6776,0.492547392845,0.00213777925819,0.0329515561461,0.366923034191,0.105440251529
6777,0.762633144855,0.00178005313501,0.00983324740082,0.165435478091,0.060318030417
6778,0.753319501877,0.000753451953642,0.0062901629135,0.048603516072,0.191033378243
6779,0.780961513519,0.00372716924176,0.0119732338935,0.118880726397,0.0844573676586
6780,0.67037075758,0.00185636221431,0.013188239187,0.206109747291,0.108474865556
6781,0.695811808109,0.00120833714027,0.00730089191347,0.0955174863338,0.200161516666
6782,0.00839949864894,0.0133742494509,0.335646659136,0.0134855546057,0.629094004631
6783,0.0372643247247,0.00521580781788,0.131538003683,0.317161798477,0.50882011652
6784,0.271276563406,0.00531590823084,0.0851790979505,0.222567796707,0.415660619736
6785,0.621379494667,0.00196442031302,0.0119555033743,0.25352409482,0.111176453531
6786,0.0141665684059,0.0290297716856,0.188476234674,0.0160339083523,0.752293467522
6787,0.64884608984,0.00126692641061,0.0146205415949,0.226805150509,0.108461298048
6788,0.0067448602058,0.0081284083426,0.648277044296,0.0109873898327,0.32586222887
6789,0.799599587917,0.00141306861769,0.00712060788646,0.11814250052,0.073724232614
6790,0.422788530588,0.00133333331905,0.0151811651886,0.366063833237,0.194633170962
6791,0.317217081785,0.00177549605723,0.0511169694364,0.307482331991,0.322408109903
6792,0.618957579136,0.00129014742561,0.0158411432058,0.196332708001,0.167578428984
6793,0.393189281225,0.00257653137669,0.0284272097051,0.137643128633,0.438163876534
6794,0.0133653124794,0.013765823096,0.12863239646,0.00654858537018,0.837687849998
