ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5450,0.560724079609,0.00183320243377,0.0235921032727,0.219967186451,0.193883419037
5451,0.395624548197,0.00672410009429,0.0551243759692,0.177005365491,0.365521579981
5452,0.046626586467,0.0112373773009,0.280437260866,0.0277214813977,0.633977353573
5453,0.929372906685,0.001897038077,0.00180846510921,0.00407960219309,0.0628420189023
5454,0.00528123928234,0.0160922333598,0.11358512193,0.0150104695931,0.850030899048
5455,0.548762381077,0.00181064300705,0.0205714758486,0.237358048558,0.191497445107
5456,0.40886041522,0.0071574030444,0.0538636036217,0.172956973314,0.357161551714
5457,0.59111648798,0.0019487477839,0.00715078739449,0.18689841032,0.212885528803
5458,0.468448162079,0.0188024397939,0.0238394215703,0.0310408063233,0.457869172096
5459,0.335241317749,0.00246757711284,0.063665241003,0.405121862888,0.193503990769
5460,0.345340073109,0.00932293571532,0.0173059217632,0.0850597172976,0.542971313
5461,0.519987642765,0.00197624112479,0.0231824722141,0.245842173696,0.209011480212
5462,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
5463,0.0479831919074,0.0157662685961,0.551937997341,0.0349092967808,0.349403202534
5464,0.576436460018,0.00212713330984,0.0197084657848,0.0843697115779,0.317358195782
5465,0.00066046777647,0.0133658284321,0.0191095527261,0.00153105868958,0.965333044529
5466,0.165035009384,0.0231387577951,0.0904798656702,0.00845591071993,0.712890505791
5467,0.920125126839,0.00107270630542,0.00205058278516,0.0140591301024,0.0626923963428
5468,0.460379511118,0.0022183645051,0.0283766295761,0.324112772942,0.184912726283
5469,0.520562708378,0.00196034577675,0.0274605192244,0.24268604815,0.207330390811
5470,0.121386855841,0.015808802098,0.0870640650392,0.0412666536868,0.734473645687
5471,0.429725408554,0.0024587996304,0.0317738763988,0.323033392429,0.213008493185
5472,0.524723291397,0.00197601364926,0.0259242225438,0.2446257025,0.202750772238
5473,0.178833693266,0.0150365382433,0.0842460542917,0.130183055997,0.591700673103
5474,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
5475,0.0384222194552,0.00920498091727,0.0994736850262,0.0140975220129,0.838801562786
5476,0.343337535858,0.00510667171329,0.0767142549157,0.192741692066,0.382099866867
5477,0.0346697568893,0.0099680852145,0.156633377075,0.0345471948385,0.764181613922
5478,0.86433827877,0.00111231068149,0.00378711079247,0.0424316376448,0.0883306860924
5479,0.037436787039,0.00795499235392,0.0922699347138,0.202710330486,0.659627974033
5480,0.00077507563401,0.0131376897916,0.0179749131203,0.00163881620392,0.966473460197
5481,0.0336766950786,0.00800100713968,0.216125190258,0.306124091148,0.436073035002
5482,0.530166327953,0.00445922231302,0.0233204960823,0.113340705633,0.328713208437
5483,0.625491023064,0.00182839180343,0.00391185609624,0.16903115809,0.199737593532
5484,0.32787412405,0.00625067576766,0.070573553443,0.190199151635,0.405102521181
5485,0.676434338093,0.00228616083041,0.00581698678434,0.038647826761,0.276814699173
5486,0.361392378807,0.00540284393355,0.00882821157575,0.0689284801483,0.555448114872
5487,0.0309828743339,0.00657532038167,0.200403153896,0.376049309969,0.38598933816
5488,0.386093080044,0.00241002393886,0.0506551340222,0.37185099721,0.188990801573
5489,0.783825516701,0.00140984414611,0.00507600512356,0.0680209770799,0.141667678952
5490,0.90786498785,0.00113141420297,0.00388730457053,0.0159582383931,0.0711580887437
5491,0.886400103569,0.00103153090458,0.00218662875704,0.0339300148189,0.0764516592026
5492,0.444439917803,0.00251975259744,0.0413026250899,0.307389050722,0.204348623753
5493,0.417364686728,0.039733607322,0.0836042538285,0.190040707588,0.269256770611
5494,0.463331580162,0.0048681711778,0.0335105247796,0.142479941249,0.355809748173
5495,0.520562708378,0.00196034577675,0.0274605192244,0.24268604815,0.207330390811
5496,0.562693119049,0.00185660738498,0.0210936982185,0.223857656121,0.190498918295
5497,0.327016592026,0.00333182280883,0.0537175796926,0.43991073966,0.176023215055
5498,0.365696430206,0.00230376119725,0.0410578772426,0.404727041721,0.186214864254
5499,0.756116330624,0.00147382251453,0.00287887267768,0.077578894794,0.16195204854
5500,0.412553369999,0.00549179269001,0.0373089648783,0.164973944426,0.379671871662
5501,0.466676443815,0.00624880008399,0.0337524414062,0.145638719201,0.347683548927
5502,0.039819072932,0.0113804936409,0.0987467691302,0.014406543225,0.835647165775
5503,0.912133097649,0.00101854768582,0.00203277170658,0.0207559876144,0.0640595555305
5504,0.731797754765,0.00149848859292,0.00328888744116,0.0953855291009,0.168029367924
5505,0.437916815281,0.00875920988619,0.0171239301562,0.0866996869445,0.449500352144
5506,0.538217782974,0.00240286602639,0.0236746557057,0.101999424398,0.333705276251
5507,0.784844219685,0.00139877502806,0.00506455171853,0.0671607032418,0.14153175056
5508,0.0346821248531,0.00889596901834,0.128233924508,0.342653125525,0.485534846783
5509,0.031165458262,0.00661406898871,0.195691064,0.378265380859,0.388263970613
5510,0.887536764145,0.00102341431193,0.0020894035697,0.0335003174841,0.0758501067758
5511,0.365079402924,0.00229987432249,0.0426758937538,0.404044151306,0.18590067327
5512,0.403446495533,0.00977814756334,0.01024530828,0.0264580156654,0.550072014332
5513,0.360641807318,0.00637548184022,0.0190344620496,0.0864973887801,0.527450799942
5514,0.0464905202389,0.0177725646645,0.430850297213,0.0278629660606,0.477023661137
5515,0.595237374306,0.00283534778282,0.0233280975372,0.116096884012,0.262502282858
5516,0.815439164639,0.00198725890368,0.00498931435868,0.0189664363861,0.158617824316
5517,0.441103577614,0.00250083720312,0.0428557470441,0.305081516504,0.208458349109
5518,0.162583172321,0.019566481933,0.0669815391302,0.00677024619654,0.744098544121
5519,0.444698512554,0.002521218732,0.0413266569376,0.307567894459,0.203885659575
5520,0.838499546051,0.00289513194002,0.00265011400916,0.0163446590304,0.139610499144
5521,0.406198650599,0.0048443027772,0.0546576790512,0.17183098197,0.362468421459
5522,0.544532597065,0.00178026687354,0.0214802976698,0.236522838473,0.195683971047
5523,0.203383937478,0.00895215757191,0.124773606658,0.524637579918,0.138252675533
5524,0.714378476143,0.00187875865959,0.00306601100601,0.032864369452,0.247812360525
5525,0.0373515114188,0.0138619858772,0.138233348727,0.017258213833,0.793294906616
5526,0.558672845364,0.00184334255755,0.0222697164863,0.222258269787,0.194955810905
5527,0.808364033699,0.00128283561207,0.00271934340708,0.0587284676731,0.128905311227
5528,0.296896487474,0.00233262986876,0.0514727979898,0.445988953114,0.203309103847
5529,0.444698512554,0.002521218732,0.0413266569376,0.307567894459,0.203885659575
5530,0.0458153858781,0.0107228485867,0.0715657249093,0.335510760546,0.536385238171
5531,0.783803105354,0.00140980374999,0.0051044812426,0.0680190324783,0.141663625836
5532,0.524723291397,0.00197601364926,0.0259242225438,0.2446257025,0.202750772238
5533,0.237083464861,0.00634704250842,0.160371527076,0.475168466568,0.121029444039
5534,0.528773665428,0.00199126685038,0.0261243339628,0.232510060072,0.210600659251
5535,0.785633563995,0.00140018190723,0.00504121975973,0.0672282502055,0.140696808696
5536,0.436280608177,0.0066646290943,0.0603395774961,0.210108324885,0.286606818438
5537,0.046626586467,0.0112373773009,0.280437260866,0.0277214813977,0.633977353573
5538,0.675130844116,0.00170859321952,0.00369129353203,0.149115800858,0.170353472233
5539,0.325779974461,0.00334983784705,0.0466812252998,0.442289322615,0.181899651885
5540,0.0336563438177,0.00960706640035,0.210973322392,0.024053780362,0.721709430218
5541,0.36222293973,0.00237839506008,0.0507741943002,0.392376869917,0.192247614264
5542,0.0941320806742,0.0275740455836,0.0963503867388,0.00991069618613,0.772032797337
5543,0.911234140396,0.00134559010621,0.00203803204931,0.00971264857799,0.0756695792079
5544,0.15529794991,0.0147278942168,0.0923893302679,0.0785604715347,0.659024357796
5545,0.932055830956,0.00137633690611,0.00208460120484,0.00993458274752,0.05454865098
5546,0.338762223721,0.00227610534057,0.0414327606559,0.433501601219,0.18402735889
5547,0.350804358721,0.0111074205488,0.225012212992,0.197050094604,0.216025918722
5548,0.717288434505,0.00148232432548,0.00320245767944,0.094814941287,0.183211863041
5549,0.416082382202,0.00565507030115,0.0398856848478,0.158956810832,0.379420101643
5550,0.631239891052,0.00226464355364,0.00451601762325,0.1682087183,0.193770766258
5551,0.0407396368682,0.0105334017426,0.101076804101,0.0140548320487,0.833595335484
5552,0.310756742954,0.00228735571727,0.0516609922051,0.434594094753,0.20070078969
5553,0.0419952757657,0.0238141585141,0.10109873116,0.0120330173522,0.821058869362
5554,0.739325106144,0.00197043456137,0.00537733454257,0.0837367624044,0.16959041357
5555,0.834537386894,0.00175750488415,0.00266191875562,0.0164972059429,0.144545942545
5556,0.504494309425,0.00494373822585,0.0257101617754,0.115307629108,0.349544137716
5557,0.335241317749,0.00246757711284,0.063665241003,0.405121862888,0.193503990769
5558,0.352862298489,0.0062263328582,0.0729839578271,0.182977497578,0.384949922562
5559,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
5560,0.418618440628,0.00680275820196,0.00941775459796,0.0974695309997,0.467691481113
5561,0.00577879929915,0.0134759685025,0.0826728641987,0.0146776335314,0.883394777775
5562,0.401433289051,0.00693770637736,0.0655879974365,0.218561023474,0.307479947805
5563,0.36284416914,0.00956330820918,0.0361389145255,0.433042943478,0.158410727978
5564,0.718469381332,0.00360064371489,0.00308356876485,0.0330525673926,0.241793781519
5565,0.886550545692,0.00102227716707,0.00191066495609,0.0364542864263,0.0740622207522
5566,0.38410961628,0.00239764293656,0.0484024360776,0.369940668344,0.195149615407
5567,0.00141571485437,0.0284992605448,0.0409613773227,0.0131050338969,0.916018605232
5568,0.287127435207,0.0433994866908,0.204873919487,0.251362025738,0.213237091899
5569,0.367852538824,0.0137811498716,0.0150906387717,0.0203423090279,0.582933366299
5570,0.138464421034,0.0691557601094,0.136687129736,0.00570371374488,0.649989008904
5571,0.645631670952,0.00424518343061,0.00363554875366,0.0546495951712,0.291838049889
5572,0.869030117989,0.00183014525101,0.00277193984948,0.01717906259,0.10918866843
5573,0.415219604969,0.0022959948983,0.0409194678068,0.355977743864,0.185587123036
5574,0.0972195491195,0.011531226337,0.0765614062548,0.0813524127007,0.733335375786
5575,0.0333316139877,0.00787192210555,0.117434836924,0.290880292654,0.550481319427
5576,0.649609684944,0.00188440224156,0.00695366598666,0.130249395967,0.211302876472
5577,0.092849008739,0.0124215483665,0.0904750600457,0.118162706494,0.686091721058
5578,0.594365775585,0.00179783650674,0.0226209461689,0.184815809131,0.196399644017
5579,0.445923179388,0.0104007348418,0.011128203012,0.103034064174,0.429513782263
5580,0.353803068399,0.00624293275177,0.0765046179295,0.187791436911,0.375657975674
5581,0.316410750151,0.00235045328736,0.0518660917878,0.439383685589,0.189989060163
5582,0.887465715408,0.00102333235554,0.00216924981214,0.0334976315498,0.0758440345526
5583,0.721821069717,0.00206109741703,0.00530218565837,0.0239876136184,0.246828079224
5584,0.604870557785,0.0025346102193,0.00664529716596,0.062217283994,0.323732286692
5585,0.00577590009198,0.0103611750528,0.0958851277828,0.0137514509261,0.874226331711
5586,0.000671233574394,0.0318138189614,0.0364952273667,0.00379105936736,0.927228629589
5587,0.443864792585,0.0025164920371,0.0431240126491,0.306991279125,0.203503414989
5588,0.557908892632,0.0019207962323,0.0244996193796,0.20583871007,0.209831997752
5589,0.441103577614,0.00250083720312,0.0428557470441,0.305081516504,0.208458349109
5590,0.0360097289085,0.0103533454239,0.162687212229,0.0208415742964,0.770108163357
5591,0.356761574745,0.0053709722124,0.0152252260596,0.0706323981285,0.552009820938
5592,0.159570336342,0.0256099458784,0.0894873514771,0.00829140655696,0.717040896416
5593,0.676765978336,0.00379889877513,0.00354406097904,0.0379885360599,0.277902513742
5594,0.497440040112,0.00237503834069,0.035829551518,0.272291094065,0.192064285278
5595,0.521484553814,0.0103581780568,0.0117796994746,0.0994629263878,0.356914639473
5596,0.15747629106,0.0120715582743,0.0897381603718,0.0785528421402,0.662161171436
5597,0.0332122594118,0.0123995710164,0.217346772552,0.0247371606529,0.712304294109
5598,0.43378970027,0.00248205475509,0.0363777019083,0.304260969162,0.22308960557
5599,0.900831699371,0.0015157534508,0.00380552839488,0.0111242430285,0.0827227681875
5600,0.889389693737,0.00127028604038,0.00202958122827,0.0335702560842,0.0737401843071
5601,0.0336563438177,0.00960706640035,0.210973322392,0.024053780362,0.721709430218
5602,0.641517043114,0.00169627019204,0.0032311566174,0.16096919775,0.192586317658
5603,0.374657571316,0.0024375601206,0.0389522127807,0.386922717094,0.197029963136
5604,0.91757941246,0.00214099464938,0.00230461941101,0.00489449361339,0.0730805173516
5605,0.300630480051,0.00234038056806,0.0603834837675,0.447470843792,0.189174830914
5606,0.501694560051,0.00238986383192,0.02307167463,0.11628742516,0.356556504965
5607,0.49822178483,0.00273361476138,0.0244637355208,0.115482479334,0.359098315239
5608,0.730564534664,0.00157195795327,0.0056915958412,0.0894361436367,0.172735720873
5609,0.43853238225,0.00618569832295,0.0507105365396,0.159081339836,0.345490038395
5610,0.502991318703,0.00219984143041,0.0256335660815,0.114964097738,0.354211181402
5611,0.0375467091799,0.00802609138191,0.174318403006,0.299296110868,0.4808126688
5612,0.0365848429501,0.0109805986285,0.231136620045,0.0254580434412,0.695839881897
5613,0.444439917803,0.00251975259744,0.0413026250899,0.307389050722,0.204348623753
5614,0.691231846809,0.00166976382025,0.00616162503138,0.113701894879,0.187234893441
5615,0.349677562714,0.00230853981338,0.0466036573052,0.414809048176,0.186601161957
5616,0.376608550549,0.0141711365432,0.12061136961,0.213198944926,0.275410026312
5617,0.03744218871,0.00795613974333,0.096689671278,0.202739566565,0.655172407627
5618,0.530166327953,0.00445922231302,0.0233204960823,0.113340705633,0.328713208437
5619,0.0386512130499,0.0109672090039,0.130236312747,0.0180968232453,0.802048444748
5620,0.202390670776,0.0063891694881,0.137595817447,0.517304182053,0.13632017374
5621,0.365696430206,0.00230376119725,0.0410578772426,0.404727041721,0.186214864254
5622,0.856613457203,0.00128196226433,0.00467476528138,0.0183538738638,0.119075991213
5623,0.0353820100427,0.0133054004982,0.166882261634,0.0207675341517,0.763662755489
5624,0.550168275833,0.00179869181011,0.0231479760259,0.234651595354,0.190233498812
5625,0.785611212254,0.00140014209319,0.00506950123236,0.0672263354063,0.140692800283
5626,0.280759006739,0.00340421381406,0.0527208931744,0.478263556957,0.184852346778
5627,0.619032204151,0.00186303723603,0.00687482627109,0.174781173468,0.19744874537
5628,0.323228031397,0.00528940791264,0.0138142341748,0.294020086527,0.363648235798
5629,0.40394666791,0.00604459783062,0.0554068870842,0.170878350735,0.363723516464
5630,0.869168698788,0.00112884328701,0.00408720690757,0.0419512204826,0.0836639776826
5631,0.0328077077866,0.0122485356405,0.221164792776,0.023778481409,0.710000455379
5632,0.0398335792124,0.00953238643706,0.25802642107,0.351947903633,0.340659737587
5633,0.559887290001,0.00183046679012,0.0250492040068,0.219638943672,0.19359408319
5634,0.607304513454,0.00238512060605,0.00664834259078,0.0615975484252,0.322064489126
5635,0.0384034588933,0.00637724949047,0.0926297977567,0.184585899115,0.678003549576
5636,0.0386468172073,0.00897998269647,0.0812686681747,0.430926024914,0.440178483725
5637,0.241778865457,0.0064727445133,0.148337602615,0.484579116106,0.118831679225
5638,0.676539003849,0.00209896126762,0.00585069227964,0.0386538095772,0.276857554913
5639,0.886400103569,0.00103153090458,0.00218662875704,0.0339300148189,0.0764516592026
5640,0.130503296852,0.0335996523499,0.0997368618846,0.00591592630371,0.730244278908
5641,0.905343234539,0.00112827145495,0.0033545428887,0.0164249930531,0.0737490057945
5642,0.095647379756,0.0214215815067,0.0957095697522,0.00992996897548,0.777291536331
5643,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
5644,0.00548106152564,0.0122183086351,0.113607667387,0.0154554974288,0.853237450123
5645,0.00557982129976,0.0130119593814,0.0948094576597,0.0133902626112,0.873208522797
5646,0.162867054343,0.0147769935429,0.0644219219685,0.0885039418936,0.669430077076
