ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4976,0.0385983139277,0.00795517209917,0.268777936697,0.366586744785,0.318081885576
4977,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
4978,0.471970319748,0.00155195675325,0.0213971268386,0.127430126071,0.377650439739
4979,0.0344471000135,0.0112453708425,0.0834273844957,0.0148280998692,0.856052041054
4980,0.51464420557,0.00357161136344,0.0191667247564,0.11444131285,0.348176151514
4981,0.50115686655,0.0215086303651,0.0136179709807,0.0203496832401,0.443366795778
4982,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
4983,0.373095661402,0.0021889731288,0.0390037633479,0.402747809887,0.182963758707
4984,0.397056549788,0.00336008192971,0.050002541393,0.368330955505,0.181249842048
4985,0.0386724844575,0.00963138323277,0.191596016288,0.239526301622,0.520573854446
4986,0.528340220451,0.00142941169906,0.0190367847681,0.116176471114,0.335017114878
4987,0.0076214345172,0.0309219826013,0.110739566386,0.0154631333426,0.835253894329
4988,0.038887117058,0.00968483742326,0.187109336257,0.240855678916,0.523463010788
4989,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
4990,0.56566131115,0.00152774795424,0.0174822416157,0.223597750068,0.191730946302
4991,0.301778763533,0.00211582821794,0.0438624359667,0.473111152649,0.179131865501
4992,0.725393593311,0.00252196751535,0.00326967495494,0.0946312025189,0.1741835922
4993,0.517243504524,0.00167895865161,0.025473812595,0.248249024153,0.207354739308
4994,0.623915970325,0.00314286258072,0.00491892360151,0.177127435803,0.190894827247
4995,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
4996,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
4997,0.346606969833,0.00324329314753,0.0696783289313,0.195508748293,0.384962618351
4998,0.368426054716,0.00334940291941,0.0498436391354,0.397707074881,0.180673807859
4999,0.560878932476,0.00349434348755,0.0108419721946,0.0895617604256,0.335222959518
5000,0.0364035479724,0.00717510003597,0.190064817667,0.308161079884,0.458195477724
5001,0.915803611279,0.00188179581892,0.00207029050216,0.00751664908603,0.0727276653051
5002,0.878541350365,0.00165122689214,0.0019121048972,0.0331869460642,0.0847083479166
5003,0.0361994616687,0.00713487528265,0.194605380297,0.306433469057,0.455626755953
5004,0.34399163723,0.00611282279715,0.153132647276,0.194033503532,0.30272936821
5005,0.56566131115,0.00152774795424,0.0174822416157,0.223597750068,0.191730946302
5006,0.00381716224365,0.0147066852078,0.388368219137,0.0196488238871,0.573459088802
5007,0.884813785553,0.00173568597529,0.00310659711249,0.0520833954215,0.0582605861127
5008,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
5009,0.499783784151,0.00338847097009,0.0347183793783,0.263389319181,0.198720008135
5010,0.88714492321,0.00135083345231,0.00293767731637,0.0223740357906,0.0861925333738
5011,0.405027866364,0.00286974874325,0.0339837819338,0.168162092566,0.389956563711
5012,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
5013,0.0308760982007,0.0119526144117,0.16284571588,0.0217591412365,0.772566437721
5014,0.359971553087,0.00327254249714,0.0486998409033,0.411528289318,0.176527783275
5015,0.431372344494,0.0055327611044,0.0510771647096,0.160622701049,0.351395040751
5016,0.458831936121,0.0110153127462,0.00984944496304,0.0461050607264,0.474198251963
5017,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
5018,0.399596959352,0.00537683116272,0.0443911924958,0.165907263756,0.384727746248
5019,0.453754097223,0.00264973565936,0.0316263847053,0.146087422967,0.365882337093
5020,0.211489111185,0.00809747166932,0.00702171912417,0.412204563618,0.36118710041
5021,0.752977609634,0.00247487658635,0.00320862233639,0.0704077035189,0.170931205153
5022,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
5023,0.431372344494,0.0055327611044,0.0510771647096,0.160622701049,0.351395040751
5024,0.0417032651603,0.0104555664584,0.266010582447,0.0319444909692,0.649886071682
5025,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
5026,0.741719961166,0.00263273832388,0.00289645255543,0.0215687677264,0.231182053685
5027,0.925519227982,0.00342350336723,0.00265787984245,0.00445461040363,0.0639447718859
5028,0.722972273827,0.00134889991023,0.00393363041803,0.081997923553,0.189747333527
5029,0.256181657314,0.00963207893074,0.0968597233295,0.457209140062,0.1801173985
5030,0.370818346739,0.00225824583322,0.0463972873986,0.394775807858,0.185750260949
5031,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
5032,0.0295486301184,0.0110847949982,0.22539524734,0.0258544292301,0.708116948605
5033,0.528340220451,0.00142941169906,0.0190367847681,0.116176471114,0.335017114878
5034,0.0350228063762,0.00670921290293,0.253933489323,0.398583889008,0.305750578642
5035,0.852983832359,0.00106506608427,0.00374434469268,0.014204219915,0.128002554178
5036,0.752977609634,0.00247487658635,0.00320862233639,0.0704077035189,0.170931205153
5037,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
5038,0.741719961166,0.00263273832388,0.00289645255543,0.0215687677264,0.231182053685
5039,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
5040,0.0545836277306,0.0147126810625,0.454085379839,0.0413444377482,0.435273885727
5041,0.599951565266,0.00125426449813,0.00749826757237,0.0811499655247,0.310145944357
5042,0.817192614079,0.00274533824995,0.00376556394622,0.0144342621788,0.161862209439
5043,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
5044,0.370530277491,0.00322341383435,0.054476827383,0.395517259836,0.1762522012
5045,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
5046,0.405027866364,0.00286974874325,0.0339837819338,0.168162092566,0.389956563711
5047,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
5048,0.4713948071,0.020415559411,0.0128131164238,0.121962457895,0.373414129019
5049,0.882989645004,0.0016595874913,0.00231069629081,0.030298948288,0.082741111517
5050,0.038916375488,0.0094549600035,0.333924204111,0.036868236959,0.580836236477
5051,0.432753682137,0.00292270607315,0.0506662614644,0.16113704443,0.352520287037
5052,0.0397754125297,0.0118685569614,0.124577090144,0.0169744826853,0.806804418564
5053,0.475120872259,0.00396288372576,0.0264689847827,0.128280758858,0.366166502237
5054,0.346230179071,0.00314761791378,0.0468407943845,0.429020553827,0.174760833383
5055,0.312837690115,0.00628523016348,0.00912060867995,0.127249643207,0.544506847858
5056,0.0159396715462,0.0389486551285,0.109690599144,0.0051628164947,0.830258250237
5057,0.837571918964,0.000963124504779,0.00265758601017,0.0124411759898,0.146366178989
5058,0.0317880287766,0.00663359370083,0.2277482301,0.350630760193,0.383199423552
5059,0.742928922176,0.00103961571585,0.00286865001544,0.021603923291,0.231558859348
5060,0.00329629308544,0.0137091148645,0.116556346416,0.238507732749,0.62793046236
5061,0.402105301619,0.00219604000449,0.0391296967864,0.373014450073,0.183554515243
5062,0.362872242928,0.00898856949061,0.0118063017726,0.172877296805,0.443455576897
5063,0.933359324932,0.00252855732106,0.0019120144425,0.0039223912172,0.0582777410746
5064,0.191587030888,0.0274099782109,0.0718713700771,0.00629609776661,0.70283550024
5065,0.795658051968,0.00119593378622,0.00348755437881,0.0478844456375,0.151774033904
5066,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
5067,0.456529438496,0.0026659425348,0.0257034748793,0.146980956197,0.368120223284
5068,0.518957555294,0.00168452248909,0.0222443770617,0.249071672559,0.208041876554
5069,0.298122495413,0.00209019333124,0.0554466880858,0.467379063368,0.176961556077
5070,0.0339676588774,0.0110888555646,0.0822662264109,0.0134605476633,0.859216690063
5071,0.918065309525,0.00165516708512,0.00194323377218,0.0153695540503,0.0629667043686
5072,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
5073,0.667781352997,0.00377324526198,0.00565258832648,0.0475082546473,0.275284558535
5074,0.795658051968,0.00119593378622,0.00348755437881,0.0478844456375,0.151774033904
5075,0.04086188972,0.00807773321867,0.220322057605,0.358277380466,0.37246093154
5076,0.0295486301184,0.0110847949982,0.22539524734,0.0258544292301,0.708116948605
5077,0.51935839653,0.00348904752173,0.0273557007313,0.249264061451,0.200532793999
5078,0.431372344494,0.0055327611044,0.0510771647096,0.160622701049,0.351395040751
5079,0.466745048761,0.00260817632079,0.0257121138275,0.148593828082,0.356340885162
5080,0.753969073296,0.00119737582281,0.00317683094181,0.0705004110932,0.171156287193
5081,0.193560197949,0.011063744314,0.116505734622,0.5257807374,0.153089568019
5082,0.401640146971,0.00339887081645,0.0390358194709,0.37258297205,0.183342173696
5083,0.445515275002,0.00366489356384,0.0365270748734,0.302781879902,0.211510837078
5084,0.517243504524,0.00167895865161,0.025473812595,0.248249024153,0.207354739308
5085,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
5086,0.816255509853,0.00220461376011,0.00285823293962,0.0413107760251,0.137370884418
5087,0.0363793857396,0.00783412717283,0.189938664436,0.307956516743,0.457891345024
5088,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
5089,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
5090,0.403865784407,0.00525881443173,0.0448654145002,0.167679622769,0.378330349922
5091,0.191237106919,0.0337853804231,0.0959345921874,0.00712884683162,0.671914100647
5092,0.362156391144,0.00330711738206,0.0681531950831,0.385554254055,0.180829048157
5093,0.369070678949,0.00216535828076,0.0493710823357,0.398402929306,0.180989921093
5094,0.403467148542,0.00302315503359,0.0460232645273,0.177870750427,0.369615703821
5095,0.600134432316,0.00320257619023,0.0114812590182,0.194073870778,0.191107854247
5096,0.345693796873,0.0250017140061,0.124994248152,0.205837279558,0.298472970724
5097,0.0317015424371,0.0097376620397,0.310329675674,0.408829182386,0.239401966333
5098,0.425561636686,0.0125962123275,0.0115638179705,0.0231580827385,0.527120292187
5099,0.925519227982,0.00342350336723,0.00265787984245,0.00445461040363,0.0639447718859
5100,0.794485986233,0.00247150473297,0.00367811601609,0.0478139072657,0.151550456882
5101,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
5102,0.918065309525,0.00165516708512,0.00194323377218,0.0153695540503,0.0629667043686
5103,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
5104,0.897973954678,0.00100140459836,0.00240597501397,0.0197738483548,0.078844808042
5105,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
5106,0.0333559028804,0.00833803135902,0.19348423183,0.0237111970782,0.741110682487
5107,0.360282838345,0.00595961231738,0.0721051618457,0.189170315862,0.372482061386
5108,0.420198768377,0.00329487654381,0.0490322038531,0.349741637707,0.177732482553
5109,0.908802509308,0.00193758809473,0.00312398909591,0.00575351482257,0.0803824067116
5110,0.386943906546,0.00314496015199,0.0523309931159,0.184288993478,0.373291105032
5111,0.191237106919,0.0337853804231,0.0959345921874,0.00712884683162,0.671914100647
5112,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
5113,0.0318377651274,0.0066439723596,0.226539969444,0.351179331541,0.383798956871
5114,0.66144657135,0.00137030775659,0.00363564770669,0.137071937323,0.196475535631
5115,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
5116,0.31723511219,0.003446433926,0.0631021112204,0.43326690793,0.182949438691
5117,0.857166290283,0.000875280587934,0.00214045657776,0.0426577292383,0.0971602797508
5118,0.0683901980519,0.0116243818775,0.0856498926878,0.0222062394023,0.812129318714
5119,0.399596959352,0.00537683116272,0.0443911924958,0.165907263756,0.384727746248
5120,0.00379035901278,0.0178633444011,0.296287178993,0.0271865688264,0.654872596264
5121,0.045218821615,0.0111835291609,0.0927553102374,0.129820540547,0.721021831036
5122,0.0475256107748,0.0113230347633,0.297318726778,0.0359983369708,0.607834279537
5123,0.420198768377,0.00329487654381,0.0490322038531,0.349741637707,0.177732482553
5124,0.207024857402,0.00990231800824,0.0927584692836,0.580195188522,0.110119149089
5125,0.446964919567,0.00237287790515,0.0346961021423,0.303767085075,0.212199062109
5126,0.301778763533,0.00211582821794,0.0438624359667,0.473111152649,0.179131865501
5127,0.433259874582,0.00339254573919,0.0459602735937,0.193159490824,0.324227780104
5128,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
5129,0.712952673435,0.00117210811004,0.00381295895204,0.0251471716911,0.256915122271
5130,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
5131,0.381363749504,0.00309960637242,0.0659974515438,0.181631341577,0.367907822132
5132,0.408872008324,0.0112832365558,0.0111136678606,0.141770020127,0.426961064339
5133,0.795658051968,0.00119593378622,0.00348755437881,0.0478844456375,0.151774033904
5134,0.0050882040523,0.0220195353031,0.591398775578,0.0251445919275,0.356348961592
5135,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
5136,0.752977609634,0.00247487658635,0.00320862233639,0.0704077035189,0.170931205153
5137,0.882989645004,0.0016595874913,0.00231069629081,0.030298948288,0.082741111517
5138,0.00130244193133,0.0267387609929,0.0502195991576,0.241144105792,0.680595099926
5139,0.0844094380736,0.0265184976161,0.0772311761975,0.00895656086504,0.802884340286
5140,0.420922011137,0.00213004602119,0.0485659502447,0.350343614817,0.178038403392
5141,0.0341598652303,0.00847188942134,0.0562119707465,0.257221162319,0.643935084343
5142,0.431372344494,0.0055327611044,0.0510771647096,0.160622701049,0.351395040751
5143,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
5144,0.11715657264,0.0237295348197,0.112759836018,0.0495835393667,0.69677054882
5145,0.351965814829,0.0032934374176,0.055294778198,0.198531478643,0.390914469957
5146,0.405027866364,0.00286974874325,0.0339837819338,0.168162092566,0.389956563711
5147,0.11018576473,0.0319157354534,0.069480381906,0.0720425471663,0.716375589371
5148,0.456529438496,0.0026659425348,0.0257034748793,0.146980956197,0.368120223284
5149,0.0352058745921,0.00928330421448,0.217490926385,0.284130960703,0.453888982534
5150,0.0338102728128,0.010305502452,0.128024935722,0.023129131645,0.804730176926
5151,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
5152,0.625094890594,0.00152142485604,0.00466600107029,0.177462130785,0.191255539656
5153,0.515871167183,0.00141141982749,0.0189970433712,0.114714153111,0.3490062356
5154,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
5155,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
5156,0.181125238538,0.0103529719636,0.109021015465,0.588525474072,0.110975317657
5157,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
5158,0.925519227982,0.00342350336723,0.00265787984245,0.00445461040363,0.0639447718859
5159,0.794449210167,0.00247139018029,0.00372427888215,0.0478116944432,0.151543438435
5160,0.314913809299,0.00220792042091,0.045771561563,0.455495923758,0.181610763073
5161,0.51464420557,0.00357161136344,0.0191667247564,0.11444131285,0.348176151514
5162,0.269444316626,0.0199146345258,0.00876655988395,0.0711469501257,0.630727529526
5163,0.563146114349,0.00314782722853,0.0202240664512,0.222603529692,0.190878421068
5164,0.335015177727,0.00196555280127,0.0787954628468,0.415123820305,0.169100016356
5165,0.310934454203,0.00218002055772,0.0578295327723,0.44974014163,0.17931586504
5166,0.0383556559682,0.00718408357352,0.119582414627,0.365685045719,0.469192802906
5167,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
5168,0.00127430679277,0.0149889728054,0.0344474539161,0.108050972223,0.841238319874
5169,0.27560120821,0.0102663766593,0.271806329489,0.225234135985,0.217091917992
5170,0.00108480895869,0.02895719558,0.145724266768,0.00782840326428,0.81640535593
